"ENSEMBL","ENTREZID","SYMBOL","gene_type","logFC","AveExpr","t","P.Value","adj.P.Val"
"ENSG00000104432","3574","IL7","protein_coding",-1.41868783754679,0.892553729685658,-2.47471346798653,0.0164970319321354,0.833180934851261
"ENSG00000161526","29115","SAP30BP","protein_coding",0.229720697584344,5.21622750288367,2.47238083932767,0.0165938109881021,0.833180934851261
"ENSG00000079134","9984","THOC1","protein_coding",-0.446028746803383,4.15049199597385,-2.47045106258212,0.0166742630134019,0.833180934851261
"ENSG00000180011","284273","ZADH2","protein_coding",-0.390322249009871,5.16382390998143,-2.46962253728872,0.0167089119515955,0.833180934851261
"ENSG00000115641","2274","FHL2","protein_coding",-0.553826224647786,2.14553701108834,-2.46882097702919,0.016742495031026,0.833180934851261
"ENSG00000084731","3797","KIF3C","protein_coding",0.790850895933346,2.23875602493179,2.46587776811971,0.0168663300613693,0.833180934851261
"ENSG00000197653","196385","DNAH10","protein_coding",1.64889927423813,0.770286455162777,2.46392894742196,0.0169487804348715,0.833180934851261
"ENSG00000137941","79739","TTLL7","protein_coding",-1.04957500152783,0.516859819623207,-2.46296813297509,0.0169895640593305,0.833180934851261
"ENSG00000100307","23492","CBX7","protein_coding",0.324529681104837,5.85977037936876,2.46175461948859,0.0170412004608593,0.833180934851261
"ENSG00000099377","80270","HSD3B7","protein_coding",1.17253199434786,0.0508119892803071,2.46159601719688,0.0170479596188755,0.833180934851261
"ENSG00000185621","89782","LMLN","protein_coding",-0.53481166092707,1.40535316826091,-2.45762457119319,0.0172180009624735,0.833180934851261
"ENSG00000140323","85455","DISP2","protein_coding",0.694936173358456,0.646710964314982,2.45610761553579,0.0172833534221534,0.833180934851261
"ENSG00000091009","54439","RBM27","protein_coding",-0.257299362510149,5.49289008558254,-2.45584381331954,0.0172947411670035,0.833180934851261
"ENSG00000164512","79722","ANKRD55","protein_coding",1.1403201727767,0.640779378562406,2.45583255105781,0.0172952274838609,0.833180934851261
"ENSG00000138286","317662","FAM149B1","protein_coding",-0.259567236690668,3.94906367923307,-2.45201900383298,0.0174606111275407,0.833180934851261
"ENSG00000196440","100131755","ARMCX4","protein_coding",0.768520578536716,1.29972962241231,2.45076673864326,0.0175152286241078,0.833180934851261
"ENSG00000183137","285753","CEP57L1","protein_coding",-0.522838522164182,1.98830405484546,-2.44957278399408,0.0175674462095151,0.833180934851261
"ENSG00000109762","83891","SNX25","protein_coding",-0.523208545759677,3.09999321100421,-2.44741802410184,0.0176620396707999,0.833180934851261
"ENSG00000181135","286075","ZNF707","protein_coding",0.496811074653687,2.68884744184619,2.44640213899263,0.0177067957377268,0.833180934851261
"ENSG00000114354","10342","TFG","protein_coding",-0.238852554064361,4.38143361045319,-2.44425467862925,0.0178017411021773,0.833180934851261
"ENSG00000175482","57804","POLD4","protein_coding",0.378766458070584,5.0555144745409,2.44354049239152,0.0178334187640986,0.833180934851261
"ENSG00000140854","10300","KATNB1","protein_coding",0.303419818960049,3.8248891048811,2.44303837787795,0.0178557203846835,0.833180934851261
"ENSG00000122435","54482","TRMT13","protein_coding",-0.455467636275271,3.46227498476073,-2.44081970337714,0.0179545646549608,0.833180934851261
"ENSG00000117262","51463","GPR89B","protein_coding",-0.44868772591454,3.30024216402509,-2.43735040661626,0.0181101131035148,0.833180934851261
"ENSG00000196267","162962","ZNF836","protein_coding",-0.527415493904992,3.42530790482975,-2.43617317282054,0.0181631702132072,0.833180934851261
"ENSG00000248712","283152","CCDC153","protein_coding",1.37680302149216,-0.482089608628914,2.43428466952785,0.018248575997455,0.833180934851261
"ENSG00000182197","2131","EXT1","protein_coding",0.479297076233264,3.54153074670728,2.43309750430593,0.018302449239045,0.833180934851261
"ENSG00000135541","54806","AHI1","protein_coding",-0.824671135749764,2.59130374313161,-2.43052944623507,0.0184194768938483,0.833180934851261
"ENSG00000162928","5194","PEX13","protein_coding",-0.327840560597048,4.014762874059,-2.42782487717003,0.0185434527635009,0.833180934851261
"ENSG00000179094","5187","PER1","protein_coding",0.814919399218256,3.12529649634323,2.42661462563385,0.0185991726409173,0.833180934851261
"ENSG00000111057","3875","KRT18","protein_coding",1.35571840744247,-0.237716681414295,2.42639507399332,0.0186092968990004,0.833180934851261
"ENSG00000196459","6399","TRAPPC2","protein_coding",-0.260466819116035,4.47300858904998,-2.42545381678447,0.018652757596133,0.833180934851261
"ENSG00000140350","8125","ANP32A","protein_coding",0.348714675915924,6.55538045318763,2.42348970463829,0.0187437406474124,0.833180934851261
"ENSG00000092978","55105","GPATCH2","protein_coding",-0.402978987855018,3.7610219764834,-2.42245540080941,0.0187918126326532,0.833180934851261
"ENSG00000164944","25962","VIRMA","protein_coding",-0.188760872864862,5.65354008778976,-2.42157095785204,0.0188330073177412,0.833180934851261
"ENSG00000096063","6732","SRPK1","protein_coding",0.647179817228202,6.03922324659582,2.4196298741498,0.0189237018433703,0.833180934851261
"ENSG00000103485","23475","QPRT","protein_coding",-1.21147924562307,-0.074031121173638,-2.4194348862709,0.0189328340517411,0.833180934851261
"ENSG00000070444","4335","MNT","protein_coding",0.469353874801683,4.36763976605287,2.41818673454935,0.0189913848050585,0.833180934851261
"ENSG00000221866","91584","PLXNA4","protein_coding",1.08625812646946,1.97523216788933,2.41787667605232,0.0190059548469156,0.833180934851261
"ENSG00000167604","84807","NFKBID","protein_coding",0.359582690003826,3.29561676040298,2.41692350127131,0.0190508086633187,0.833180934851261
"ENSG00000123575","139231","FAM199X","protein_coding",-0.282576393458209,5.60525588862728,-2.41371863291572,0.0192023194387414,0.833180934851261
"ENSG00000154263","10349","ABCA10","protein_coding",-0.71040682572224,-0.0358941921612549,-2.41364182441556,0.0192059638205243,0.833180934851261
"ENSG00000181744","205428","DIPK2A","protein_coding",-0.294676033716507,4.69345673097782,-2.41340702403186,0.0192171083968812,0.833180934851261
"ENSG00000075218","51512","GTSE1","protein_coding",1.41792567537429,-0.448509653016567,2.41275216131644,0.0192482215318596,0.833180934851261
"ENSG00000120458","79684","MSANTD2","protein_coding",-0.455186072027999,3.15112730120328,-2.41249785504934,0.019260316050722,0.833180934851261
"ENSG00000102858","23295","MGRN1","protein_coding",0.63727554698856,5.44585949547392,2.41141871690239,0.0193117146183,0.833180934851261
"ENSG00000132485","9406","ZRANB2","protein_coding",-0.387467746591333,5.72364156978509,-2.41113362398138,0.0193253139435271,0.833180934851261
"ENSG00000141551","1453","CSNK1D","protein_coding",0.46753819469013,6.2441617506769,2.41024832344419,0.0193675988397903,0.833180934851261
"ENSG00000111684","10162","LPCAT3","protein_coding",0.475595214259203,3.78543043326185,2.40828123032292,0.0194618513018078,0.833180934851261
"ENSG00000124207","1434","CSE1L","protein_coding",-0.275223732243528,4.72320893699599,-2.40733717904102,0.0195072312252377,0.833180934851261
"ENSG00000157911","5192","PEX10","protein_coding",0.530624366565166,1.8081769347369,2.4069689182174,0.0195249590232047,0.833180934851261
"ENSG00000206530","55779","CFAP44","protein_coding",-0.490023576225014,2.92622430105997,-2.40654518142363,0.0195453752883866,0.833180934851261
"ENSG00000111785","55188","RIC8B","protein_coding",-0.498927039391501,3.3116810311654,-2.40547037129801,0.0195972472183776,0.833180934851261
"ENSG00000138686","55212","BBS7","protein_coding",-0.495041865936427,2.38010122340021,-2.40078190751162,0.0198249676155797,0.833180934851261
"ENSG00000166225","10818","FRS2","protein_coding",-0.256331457012264,4.35887703028688,-2.39760320833522,0.0199807059774127,0.833180934851261
"ENSG00000150756","134145","FAM173B","protein_coding",-0.496738069475649,2.39437429653595,-2.39624225858006,0.0200477197541373,0.833180934851261
"ENSG00000010072","83932","SPRTN","protein_coding",-0.234875527183799,4.10611049620968,-2.393023358094,0.0202070228518677,0.833180934851261
"ENSG00000139112","23710","GABARAPL1","protein_coding",0.587522180735061,5.40290719392351,2.39277362894197,0.020219429249803,0.833180934851261
"ENSG00000068024","9759","HDAC4","protein_coding",0.519044593274511,5.98635218944161,2.39154027946353,0.0202808015548981,0.833180934851261
"ENSG00000185404","93349","SP140L","protein_coding",-0.40201184414348,4.73889879764899,-2.39011122701552,0.0203521210235208,0.833180934851261
"ENSG00000091536","51168","MYO15A","protein_coding",1.45581410591792,-1.10846055857218,2.38885871220946,0.0204148148767668,0.833180934851261
"ENSG00000154305","375056","MIA3","protein_coding",-0.230451260867059,5.97348935040582,-2.38703269849614,0.0205065250576215,0.833180934851261
"ENSG00000040341","27067","STAU2","protein_coding",-0.29337808512052,4.79740039707614,-2.38639367389159,0.0205387067156762,0.833180934851261
"ENSG00000132881","79363","CPLANE2","protein_coding",0.842590109528358,0.255881552895999,2.37898137276268,0.0209153156031986,0.833180934851261
"ENSG00000168615","8754","ADAM9","protein_coding",0.496672913060888,3.79366048093292,2.37733095188609,0.0210000085874225,0.833180934851261
"ENSG00000156876","163786","SASS6","protein_coding",-0.541153418284186,2.40245976843034,-2.37548887566376,0.0210948991522356,0.833180934851261
"ENSG00000135829","1660","DHX9","protein_coding",-0.212923840744722,6.75877777879859,-2.37502587438071,0.0211188099585953,0.833180934851261
"ENSG00000143924","27436","EML4","protein_coding",-0.264071345168611,6.85539181761606,-2.37497524007018,0.0211214263412284,0.833180934851261
"ENSG00000164983","157378","TMEM65","protein_coding",-0.330429869912912,5.52428635560188,-2.37446176614103,0.0211479750317268,0.833180934851261
"ENSG00000276547","56101","PCDHGB5","protein_coding",1.44406075181666,0.197635330821024,2.37445056858357,0.0211485543237329,0.833180934851261
"ENSG00000142185","7226","TRPM2","protein_coding",0.659701196449282,2.90738856253484,2.37247032486265,0.0212512235169584,0.833180934851261
"ENSG00000162959","51072","MEMO1","protein_coding",-0.240516986732056,4.50722626015063,-2.37142045139047,0.0213058368321818,0.833180934851261
"ENSG00000100564","5283","PIGH","protein_coding",-0.427884235226389,2.58661461084304,-2.36846963263123,0.0214600087024524,0.833180934851261
"ENSG00000152219","120534","ARL14EP","protein_coding",-0.477324172272133,4.07219997879198,-2.36772187695015,0.0214992350189921,0.833180934851261
"ENSG00000144357","130507","UBR3","protein_coding",-0.237919223455036,6.05219874050051,-2.36744893456599,0.0215135692072912,0.833180934851261
"ENSG00000241404","80864","EGFL8","protein_coding",1.28672211106019,-0.620970672129784,2.36541092558281,0.0216208704665669,0.833180934851261
"ENSG00000140379","597","BCL2A1","protein_coding",0.864517754809386,4.14610064631774,2.36356384912642,0.0217185324697183,0.833180934851261
"ENSG00000166971","64400","AKTIP","protein_coding",0.279212097767412,4.47022029675291,2.36344301034089,0.0217249354101833,0.833180934851261
"ENSG00000114416","8087","FXR1","protein_coding",-0.243679761364942,5.89734959566943,-2.3631683661113,0.0217394943911417,0.833180934851261
"ENSG00000113319","5924","RASGRF2","protein_coding",-0.839836801227457,4.09740361318671,-2.36130346015806,0.0218385847032298,0.833180934851261
"ENSG00000187778","10445","MCRS1","protein_coding",0.286265863043612,4.65584930275809,2.36041797816456,0.0218857753710282,0.833180934851261
"ENSG00000079277","8569","MKNK1","protein_coding",0.611006469333148,5.70031130104747,2.35805119177585,0.0220123582505438,0.833180934851261
"ENSG00000119812","25940","FAM98A","protein_coding",-0.418463907372963,3.07957150772705,-2.35526498494476,0.0221622115664915,0.833180934851261
"ENSG00000115129","9540","TP53I3","protein_coding",0.606599218105357,1.63871680957215,2.35422071823736,0.0222186109101617,0.833180934851261
"ENSG00000015153","10138","YAF2","protein_coding",-0.290085449207459,4.76638891377341,-2.35316421568253,0.0222758016063258,0.833180934851261
"ENSG00000198892","149345","SHISA4","protein_coding",-1.55170757095234,2.34206014130613,-2.35133724309568,0.0223750099790089,0.833180934851261
"ENSG00000136114","55901","THSD1","protein_coding",-1.20852838545864,-0.612086396269877,-2.35074814888097,0.0224070830800542,0.833180934851261
"ENSG00000150967","23457","ABCB9","protein_coding",1.31193856202948,0.171027607688118,2.35008664882633,0.0224431472581991,0.833180934851261
"ENSG00000165983","9317","PTER","protein_coding",-0.580921358586926,3.65283055153418,-2.35004894431425,0.0224452044237135,0.833180934851261
"ENSG00000105245","9253","NUMBL","protein_coding",0.711843628156601,1.32846243417214,2.34997447895408,0.0224492677631865,0.833180934851261
"ENSG00000110200","25906","ANAPC15","protein_coding",0.441264648018765,2.20896186798901,2.34973578519207,0.0224622969578978,0.833180934851261
"ENSG00000136709","55339","WDR33","protein_coding",-0.238854151235219,6.57012892423493,-2.34960966318449,0.0224691841059221,0.833180934851261
"ENSG00000013810","10460","TACC3","protein_coding",0.659850693154801,5.88889110653771,2.34954401494283,0.0224727697078314,0.833180934851261
"ENSG00000215251","60493","FASTKD5","protein_coding",-0.23037587094603,4.31985329220561,-2.34893811933011,0.022505886895889,0.833180934851261
"ENSG00000174886","126328","NDUFA11","protein_coding",0.30727597078839,4.30718708054931,2.34567493449509,0.0226849976644673,0.833180934851261
"ENSG00000072756","51095","TRNT1","protein_coding",-0.354600374590464,4.09904682649305,-2.34407063977828,0.0227735206561127,0.833180934851261
"ENSG00000174564","53833","IL20RB","protein_coding",0.939109434795592,-0.88290433922054,2.34324447831929,0.0228192274432484,0.833180934851261
"ENSG00000109606","1665","DHX15","protein_coding",-0.245127120455626,6.55873168738469,-2.34057738435411,0.0229673420533171,0.833180934851261
"ENSG00000120129","1843","DUSP1","protein_coding",0.825900863766704,6.92063395102761,2.33996018262106,0.0230017398311278,0.833180934851261
"ENSG00000166527","338339","CLEC4D","protein_coding",1.11314320601263,3.11572635590204,2.33912492416159,0.0230483635340763,0.833180934851261
"ENSG00000141971","93343","MVB12A","protein_coding",0.411588331493018,2.64930313249992,2.33805981564721,0.0231079397089146,0.833180934851261
"ENSG00000109906","7704","ZBTB16","protein_coding",0.879796567027335,3.45946528213166,2.33764727719583,0.0231310516893564,0.833180934851261
"ENSG00000179151","80153","EDC3","protein_coding",0.360696101074242,3.80246065737818,2.33747914826361,0.023140476830381,0.833180934851261
"ENSG00000100599","79890","RIN3","protein_coding",0.52071349632103,6.06479561741086,2.33673403414261,0.0231822884549611,0.833180934851261
"ENSG00000154380","55740","ENAH","protein_coding",-1.55061115446976,-1.14210108434343,-2.33660264508772,0.0231896682600576,0.833180934851261
"ENSG00000170035","10477","UBE2E3","protein_coding",-0.360346063434214,3.46562766891328,-2.3349317767127,0.0232836999084619,0.833180934851261
"ENSG00000175322","162655","ZNF519","protein_coding",-0.562002097656968,2.63547533946542,-2.33377348270956,0.0233490848708048,0.833180934851261
"ENSG00000059758","5128","CDK17","protein_coding",-0.243643690637371,6.02060940573989,-2.33251587720148,0.0234202613446785,0.833180934851261
"ENSG00000187775","8632","DNAH17","protein_coding",0.776796709748727,1.957837386975,2.33166033574582,0.0234687928337655,0.833180934851261
"ENSG00000155966","2334","AFF2","protein_coding",0.66399413728246,3.29304028393851,2.32994764480803,0.0235662166485082,0.833180934851261
"ENSG00000173041","340252","ZNF680","protein_coding",-0.631407703579342,2.93704932118338,-2.32896283134911,0.0236223994479914,0.833180934851261
