"ENSEMBL","ENTREZID","SYMBOL","gene_type","logFC","AveExpr","t","P.Value","adj.P.Val"
"ENSG00000178057","25915","NDUFAF3","protein_coding",0.00549441670366946,4.29576543227151,0.0393274500335142,0.968773967984957,0.995000064064622
"ENSG00000103066","23659","PLA2G15","protein_coding",0.00760389945802231,2.54413490330336,0.0390905919403124,0.968961935696457,0.995000064064622
"ENSG00000108309","10900","RUNDC3A","protein_coding",0.0229003559696741,4.33417841080344,0.0388528800615028,0.969150582743926,0.995000064064622
"ENSG00000117174","54680","ZNHIT6","protein_coding",0.00627271057523116,3.4794024776029,0.0388052574011433,0.969188376080605,0.995000064064622
"ENSG00000145919","91272","BOD1","protein_coding",0.00718291267964632,2.41736344051425,0.0386812555477395,0.969286784267846,0.995000064064622
"ENSG00000095485","55280","CWF19L1","protein_coding",0.00359245780853623,4.29218341265467,0.0386671080802726,0.969298011764705,0.995000064064622
"ENSG00000149658","54915","YTHDF1","protein_coding",0.00285327018992021,4.64488581438845,0.0385938475581307,0.969356151760364,0.995000064064622
"ENSG00000109971","3312","HSPA8","protein_coding",-0.00735096476544861,8.97338330044487,-0.0385036834058538,0.969427706809424,0.995000064064622
"ENSG00000117228","2633","GBP1","protein_coding",0.0132499524865271,6.42202694550976,0.0384653008672434,0.969458167599985,0.995000064064622
"ENSG00000095321","1384","CRAT","protein_coding",-0.0121650370776125,3.76936205883157,-0.0384275441949834,0.969488131741046,0.995000064064622
"ENSG00000137269","55227","LRRC1","protein_coding",0.00976054523539172,0.865829180520787,0.0382406175471965,0.969636479587962,0.995000064064622
"ENSG00000180644","5551","PRF1","protein_coding",0.0133675174100691,8.58434670715397,0.0381646992434096,0.969696729823774,0.995000064064622
"ENSG00000108932","9120","SLC16A6","protein_coding",-0.00582550089059719,4.22755162921268,-0.0379218178163283,0.969889486419469,0.995000064064622
"ENSG00000137103","51754","TMEM8B","protein_coding",-0.00977937705980314,1.30875200908015,-0.0378923420830131,0.969912879200118,0.995000064064622
"ENSG00000070882","26031","OSBPL3","protein_coding",-0.00740935475612581,4.96941019806454,-0.0378010662712176,0.969985318450171,0.995000064064622
"ENSG00000263961","440712","RHEX","protein_coding",-0.0180090508762074,-0.124629899216456,-0.0377700285357865,0.970009950995532,0.995000064064622
"ENSG00000108819","84687","PPP1R9B","protein_coding",0.00736242702270484,6.77462347573925,0.0376424828121242,0.970111175693615,0.995000064064622
"ENSG00000134256","9398","CD101","protein_coding",0.00900236303346258,3.78927996254136,0.0376033079012465,0.970142266357376,0.995000064064622
"ENSG00000109680","55296","TBC1D19","protein_coding",0.0110799605568865,2.35205670159877,0.0374972807750039,0.970226413655169,0.995000064064622
"ENSG00000162300","7542","ZFPL1","protein_coding",0.00408586242604381,3.45986224262718,0.0374796739369715,0.970240387167381,0.995000064064622
"ENSG00000168802","54921","CHTF8","protein_coding",0.00332765681842062,5.35137861176754,0.0373953629999856,0.970307299931371,0.995000064064622
"ENSG00000166025","154810","AMOTL1","protein_coding",0.010177397304123,1.74544823753469,0.0373353842654545,0.970354901750082,0.995000064064622
"ENSG00000145715","5921","RASA1","protein_coding",0.00327754418612525,5.27889199230141,0.0373185665005705,0.970368249103451,0.995000064064622
"ENSG00000156931","23355","VPS8","protein_coding",-0.007057232332909,6.73852595078229,-0.0372917454377558,0.970389535552777,0.995000064064622
"ENSG00000168887","388969","C2orf68","protein_coding",-0.00452843992679153,5.12445238291237,-0.0372254373466742,0.970442160846777,0.995000064064622
"ENSG00000130193","51337","THEM6","protein_coding",0.007453826511159,2.80967676400536,0.0371676087846245,0.97048805648623,0.995000064064622
"ENSG00000102003","6855","SYP","protein_coding",0.0126118743770854,-0.313735085133447,0.037020722720274,0.970604633065525,0.995000064064622
"ENSG00000121774","10657","KHDRBS1","protein_coding",0.00288056128057157,5.55788663657248,0.0369769221922617,0.970639395615138,0.995000064064622
"ENSG00000164631","7559","ZNF12","protein_coding",-0.00481088667805363,5.3173174613621,-0.0369491958925218,0.970661400787502,0.995000064064622
"ENSG00000100628","51676","ASB2","protein_coding",0.0129042508436239,1.90287701181664,0.0364458362863135,0.971060899646289,0.995333722012086
"ENSG00000163412","317649","EIF4E3","protein_coding",-0.0068706724675538,6.88576995505108,-0.0362827231935624,0.971190358391345,0.995390560113052
"ENSG00000131591","54991","C1orf159","protein_coding",0.00806637929579157,2.24956131411869,0.0361436766245414,0.971300716760139,0.995427814722941
"ENSG00000204070","90196","SYS1","protein_coding",0.00353013102410049,4.88889331701446,0.0359685671834726,0.971439698283479,0.995494395574308
"ENSG00000198517","7975","MAFK","protein_coding",-0.00485212167571536,4.52832978447023,-0.0356462528601628,0.971695516261909,0.995680686707503
"ENSG00000153066","51061","TXNDC11","protein_coding",-0.00573200669261098,4.68300746019892,-0.0355058108025665,0.971806984797326,0.995719048184965
"ENSG00000197557","92104","TTC30A","protein_coding",-0.00881730632692512,0.819533141677734,-0.0351191918036418,0.97211384631762,0.995825217132889
"ENSG00000184207","283871","PGP","protein_coding",-0.00478315410017816,3.2241088508365,-0.035108420430739,0.972122395673569,0.995825217132889
"ENSG00000123685","55509","BATF3","protein_coding",0.0126149187436984,-0.455874852671726,0.035095411181675,0.972132721260582,0.995825217132889
"ENSG00000164291","153642","ARSK","protein_coding",-0.00766067978215057,1.39093909087142,-0.0349153757148655,0.972275617923729,0.995846028103739
"ENSG00000124596","221443","OARD1","protein_coding",-0.00392913243590076,4.01503538400684,-0.0348832479263254,0.972301118294297,0.995846028103739
"ENSG00000150990","57647","DHX37","protein_coding",-0.00540283270971642,3.61050671229834,-0.0346845662660075,0.972458815942741,0.995855109141153
"ENSG00000010165","51603","EEF1AKNMT","protein_coding",0.00422419950829944,3.75394530778372,0.0346428518250058,0.972491925678257,0.995855109141153
"ENSG00000122378","84293","PRXL2A","protein_coding",0.0120957386781242,0.773254128907474,0.034459012465131,0.972637843893227,0.995855109141153
"ENSG00000104960","53635","PTOV1","protein_coding",-0.00480863998001801,4.94786796560638,-0.0344371615756029,0.972655187591137,0.995855109141153
"ENSG00000120802","7112","TMPO","protein_coding",-0.00384171503097441,6.41326019937884,-0.034405660453273,0.972680190987905,0.995855109141153
"ENSG00000116819","339488","TFAP2E","protein_coding",0.0112628444552169,0.300416585169315,0.0343032880639766,0.972761447250474,0.995862495472589
"ENSG00000084093","5978","REST","protein_coding",-0.00283225747586258,6.39032812743765,-0.0338810418414378,0.973096600738707,0.996129787650172
"ENSG00000221821","441150","C6orf226","protein_coding",0.0108144849123554,0.0366594236522623,0.0335094102934353,0.973391583404856,0.996247659487689
"ENSG00000177427","125170","MIEF2","protein_coding",-0.00423183719590492,2.70574824582182,-0.0334949769343985,0.973403039964184,0.996247659487689
"ENSG00000155366","389","RHOC","protein_coding",-0.00809079252579892,4.81648841014404,-0.0333928263873573,0.973484122692373,0.996247659487689
"ENSG00000158483","55199","FAM86C1","protein_coding",-0.00915952041752477,0.899940419887574,-0.0333627086754589,0.973508028895665,0.996247659487689
"ENSG00000197982","127687","C1orf122","protein_coding",-0.0076011162978582,2.12506661961753,-0.0332260416851893,0.973616509849049,0.996282871079558
"ENSG00000197646","80380","PDCD1LG2","protein_coding",-0.0115669733782457,0.027526337908788,-0.0329948307423183,0.973800037264386,0.996394865059413
"ENSG00000148229","54107","POLE3","protein_coding",0.00498914309604626,4.41529115357411,0.0328401322489823,0.973922832485569,0.996444705380413
"ENSG00000222046","149069","DCDC2B","protein_coding",0.0119580506382618,0.0345043683390782,0.0326309923410752,0.974088842747644,0.996465029811258
"ENSG00000189129","219348","PLAC9","protein_coding",0.00828779237520361,0.847574325627367,0.0325647101246692,0.974141456228536,0.996465029811258
"ENSG00000158710","8407","TAGLN2","protein_coding",0.00737289294332477,8.2201499188484,0.0324980582882155,0.974194363222962,0.996465029811258
"ENSG00000153896","148103","ZNF599","protein_coding",0.00621747224651537,1.26845259087107,0.0324417698731019,0.974239044016211,0.996465029811258
"ENSG00000089723","78990","OTUB2","protein_coding",0.00630335826888695,1.69229107296604,0.032209058391763,0.974423767340106,0.996578181942394
"ENSG00000276180","8294","HIST1H4I","protein_coding",-0.00847504276455124,3.04187767305496,-0.0320173329742614,0.974575957523615,0.996604704653527
"ENSG00000139197","5830","PEX5","protein_coding",0.00355725158587505,3.5568778533598,0.0319887124416765,0.97459867636725,0.996604704653527
"ENSG00000134014","55140","ELP3","protein_coding",0.0052868718147705,4.60798224597825,0.031808782397858,0.974741504470942,0.996604704653527
"ENSG00000082258","905","CCNT2","protein_coding",0.00322730453330244,6.18741796702079,0.0317335651940552,0.974801211981731,0.996604704653527
"ENSG00000109861","1075","CTSC","protein_coding",0.00530296416329179,7.16948969714342,0.0317096631825521,0.97482018545887,0.996604704653527
"ENSG00000150625","2823","GPM6A","protein_coding",0.0183116787917728,-1.62697412810474,0.0314853619276195,0.974998237074006,0.996608674266812
"ENSG00000116133","1718","DHCR24","protein_coding",-0.0112223817911166,3.14696661304043,-0.0314173889724649,0.975052194646658,0.996608674266812
"ENSG00000187553","340665","CYP26C1","protein_coding",-0.0142597595539957,-0.918865438102663,-0.0313629859471683,0.975095380365614,0.996608674266812
"ENSG00000133027","10400","PEMT","protein_coding",0.00767180266499878,0.84035612613745,0.0313045558985405,0.975141762863495,0.996608674266812
"ENSG00000184203","5504","PPP1R2","protein_coding",0.00365717250632525,5.74163104803493,0.0312380517371559,0.975194554797436,0.996608674266812
"ENSG00000245680","92285","ZNF585B","protein_coding",-0.00510172712768675,3.57144194880857,-0.0311106763496517,0.975295667474115,0.99663628077244
"ENSG00000072958","8907","AP1M1","protein_coding",-0.00300792735167565,5.44329688613667,-0.0309366851660101,0.975433785195234,0.99670169496892
"ENSG00000236104","9278","ZBTB22","protein_coding",-0.00352638054191967,3.90755502438558,-0.0306532181022341,0.975658808704266,0.996734462569609
"ENSG00000138085","51374","ATRAID","protein_coding",0.00453216937829382,4.14793599110433,0.0306365416357788,0.975672046978167,0.996734462569609
"ENSG00000151500","29087","THYN1","protein_coding",0.0047954358729112,3.30902778307814,0.0305209947216348,0.975763771736162,0.996734462569609
"ENSG00000006744","60528","ELAC2","protein_coding",0.00381995665439305,4.59376441275264,0.0303440456421146,0.975904240093552,0.996734462569609
"ENSG00000132612","27183","VPS4A","protein_coding",-0.00254239648830623,5.19182802369036,-0.0302891453731143,0.975947822000236,0.996734462569609
"ENSG00000088325","22974","TPX2","protein_coding",-0.0133981733358867,1.03849811638834,-0.0301033323005057,0.976095327980835,0.996734462569609
"ENSG00000119777","54867","TMEM214","protein_coding",0.00433347833619502,3.59218618222386,0.0299908582244393,0.976184614889299,0.996734462569609
"ENSG00000166681","27018","BEX3","protein_coding",0.0107904816109357,2.52923122874868,0.0298906570300596,0.97626415929852,0.996734462569609
"ENSG00000139537","85478","CCDC65","protein_coding",0.00848133309302135,1.57001620091923,0.0298258778162973,0.976315584206827,0.996734462569609
"ENSG00000196597","158431","ZNF782","protein_coding",0.00504972515238888,3.44601461463835,0.0297703478610001,0.976359666681933,0.996734462569609
"ENSG00000196230","203068","TUBB","protein_coding",-0.00318233427366543,6.82788366548535,-0.0297082906227526,0.976408930930782,0.996734462569609
"ENSG00000196584","7516","XRCC2","protein_coding",-0.0110899517201452,-0.249262608795358,-0.0296978236492382,0.976417240165426,0.996734462569609
"ENSG00000162851","64216","TFB2M","protein_coding",0.00523161070360878,1.93777754149171,0.0295353858987825,0.976546192140427,0.996734462569609
"ENSG00000065618","1308","COL17A1","protein_coding",0.00809683879916079,0.581832728911603,0.0291377544246551,0.976861856415161,0.996734462569609
"ENSG00000068912","27248","ERLEC1","protein_coding",-0.00618980714243023,3.96357059667275,-0.0291177684125303,0.976877722637264,0.996734462569609
"ENSG00000112787","57666","FBRSL1","protein_coding",0.00604596433590654,4.1414274081179,0.0290811297887803,0.976906808831466,0.996734462569609
"ENSG00000011143","54903","MKS1","protein_coding",0.00711398554691844,1.41337448614105,0.0290306816797007,0.976946857971955,0.996734462569609
"ENSG00000140598","79631","EFL1","protein_coding",0.00388861224118564,4.10726566037447,0.0288824900899341,0.977064502881044,0.996734462569609
"ENSG00000134086","7428","VHL","protein_coding",0.0018348744257537,5.68709169371646,0.0288392903411036,0.97709879797738,0.996734462569609
"ENSG00000213463","55333","SYNJ2BP","protein_coding",0.00396834501719745,4.3096280116817,0.0287359921001019,0.977180803795443,0.996734462569609
"ENSG00000174206","144577","C12orf66","protein_coding",-0.00509323200813672,2.79577590532055,-0.0287342978171486,0.977182148845194,0.996734462569609
"ENSG00000176358","255061","TAC4","protein_coding",0.00997396004904927,-0.727210392137059,0.0284062392021772,0.977442587798745,0.996734462569609
"ENSG00000172667","64393","ZMAT3","protein_coding",-0.00332280788474293,5.10507789720323,-0.0283736288452153,0.977468476622624,0.996734462569609
"ENSG00000180902","728294","D2HGDH","protein_coding",-0.0063720146997519,2.75111106659325,-0.0282820829294543,0.977541153543683,0.996734462569609
"ENSG00000115364","9801","MRPL19","protein_coding",-0.00335007321410297,3.78755103305191,-0.0282435307996511,0.977571759555148,0.996734462569609
"ENSG00000153048","23589","CARHSP1","protein_coding",0.00503295810589321,4.74335290185624,0.0279600993908238,0.977796772934382,0.996734462569609
"ENSG00000170248","10015","PDCD6IP","protein_coding",0.00228779972025528,6.55053328679293,0.0279439960210925,0.977809557294302,0.996734462569609
"ENSG00000198856","58505","OSTC","protein_coding",-0.00630748979174323,3.5882005410488,-0.0279171802613519,0.977830846163594,0.996734462569609
"ENSG00000197696","4828","NMB","protein_coding",0.0136846244086484,-1.06219420714865,0.0277715704642574,0.97794644518282,0.996734462569609
"ENSG00000091140","1738","DLD","protein_coding",-0.00257578620786258,4.77356398691329,-0.0277119415292788,0.977993784486674,0.996734462569609
"ENSG00000125970","22913","RALY","protein_coding",-0.00234339342697876,6.29723438549364,-0.0276907262548022,0.978010627274012,0.996734462569609
"ENSG00000164916","221937","FOXK1","protein_coding",-0.0040159447796988,5.62892272986204,-0.0276596413045898,0.978035305606245,0.996734462569609
"ENSG00000189046","121642","ALKBH2","protein_coding",-0.00702913153724671,0.861918620554234,-0.0276017815046254,0.978081240540832,0.996734462569609
"ENSG00000172943","23133","PHF8","protein_coding",0.0032187117395166,5.25262668368223,0.0275682315133719,0.978107875935964,0.996734462569609
"ENSG00000112081","6428","SRSF3","protein_coding",-0.00294079018680637,6.72112013116203,-0.0274459017924183,0.978204993921833,0.996734462569609
"ENSG00000164096","401152","C4orf3","protein_coding",-0.00448269917199617,5.85410058416952,-0.0273468868854188,0.978283602440028,0.996734462569609
"ENSG00000137841","5330","PLCB2","protein_coding",0.00467729855335453,7.10178198752121,0.0273066899918592,0.97831551505263,0.996734462569609
"ENSG00000108963","1801","DPH1","protein_coding",-0.00468323698082607,2.86454461634289,-0.0272384110456586,0.97836972229731,0.996734462569609
