"ENSEMBL","ENTREZID","SYMBOL","gene_type","logFC","AveExpr","t","P.Value","adj.P.Val"
"ENSG00000055917","23369","PUM2","protein_coding",0.0234668536274434,7.08699948107302,0.21159462738816,0.83321771962275,0.990262039446275
"ENSG00000187688","51393","TRPV2","protein_coding",0.0296858080891278,5.35330065345309,0.211475080838991,0.83331052646846,0.990262039446275
"ENSG00000163703","78987","CRELD1","protein_coding",-0.033739520283945,3.0790903831856,-0.211358911482537,0.83340071380612,0.990262039446275
"ENSG00000178021","388951","TSPYL6","protein_coding",-0.14926164159758,-0.451769914235761,-0.211352502479265,0.833405689460464,0.990262039446275
"ENSG00000108256","57532","NUFIP2","protein_coding",-0.0211852604781777,7.87292179194312,-0.211325551005022,0.833426613416231,0.990262039446275
"ENSG00000196247","51427","ZNF107","protein_coding",0.0561307738324999,4.65165503855462,0.211283651480914,0.833459142630458,0.990262039446275
"ENSG00000284946",NA,NA,"protein_coding",0.0608126543793386,1.84601958994911,0.211213639393628,0.833513498035039,0.990262039446275
"ENSG00000279765",NA,NA,"protein_coding",-0.0426813489808335,4.51767839890264,-0.211042090772097,0.833646686990307,0.990314946613131
"ENSG00000164970","203259","FAM219A","protein_coding",-0.0336531571013516,3.30851504089764,-0.210966612506923,0.833705289256541,0.990314946613131
"ENSG00000099797","9524","TECR","protein_coding",0.0305128074630181,4.03947041015534,0.210734023171165,0.833885880487426,0.990391793210473
"ENSG00000142330","11132","CAPN10","protein_coding",-0.0322598417743603,4.09110240828952,-0.210678222987229,0.83392920721849,0.990391793210473
"ENSG00000099849","8045","RASSF7","protein_coding",-0.0409603365243614,3.01846478649894,-0.210598664890656,0.833990981965907,0.990391793210473
"ENSG00000117868","57488","ESYT2","protein_coding",-0.0317104736773928,6.66557837036936,-0.210503954363634,0.834064523546099,0.990391793210473
"ENSG00000280537",NA,NA,"protein_coding",-0.100202075630375,-0.166013196027175,-0.210193608821548,0.834305513562314,0.990531404328706
"ENSG00000114439","56987","BBX","protein_coding",-0.0210012327251698,6.21262859493043,-0.210087658563935,0.834387789889927,0.990531404328706
"ENSG00000108840","10014","HDAC5","protein_coding",-0.0415999684742436,5.85530533289119,-0.209776477607691,0.834629450157363,0.990531404328706
"ENSG00000180198","1104","RCC1","protein_coding",-0.0314684964853575,2.88915671921503,-0.209763060518355,0.834639870106674,0.990531404328706
"ENSG00000104343","55284","UBE2W","protein_coding",-0.035112906283846,6.02069692752264,-0.209740518450441,0.83465737674322,0.990531404328706
"ENSG00000164976","57462","MYORG","protein_coding",0.0749015320959625,0.940840825896517,0.209732861661413,0.834663323183235,0.990531404328706
"ENSG00000172086","51315","KRCC1","protein_coding",0.0449353166152937,3.93492682597171,0.209632524270662,0.834741248426878,0.990531404328706
"ENSG00000007923","55735","DNAJC11","protein_coding",0.0286611519700699,3.7328511950174,0.209593879599136,0.834771261566237,0.990531404328706
"ENSG00000165637","7417","VDAC2","protein_coding",0.024203107534631,4.72093148795076,0.209403825030376,0.834918869842468,0.990619160143013
"ENSG00000260007",NA,NA,"protein_coding",-0.0298482167157044,3.57893769449851,-0.209101345862191,0.835153806427578,0.990713094956099
"ENSG00000169203",NA,NA,"protein_coding",-0.0880699698184721,3.58985199298929,-0.209038953225254,0.835202268880113,0.990713094956099
"ENSG00000164125","51313","FAM198B","protein_coding",0.0477384371511667,4.99236383329257,0.209017390686908,0.835219017376001,0.990713094956099
"ENSG00000198887","23137","SMC5","protein_coding",-0.0312774761768004,5.53098342601742,-0.208613328036635,0.835532883382348,0.990997996604284
"ENSG00000099338","57828","CATSPERG","protein_coding",-0.0680437786456185,0.933044133843685,-0.208384720703621,0.835710471909023,0.991121228037771
"ENSG00000028116","7444","VRK2","protein_coding",0.035031044831078,3.64203958470025,0.208162996095796,0.835882721968308,0.991238107077566
"ENSG00000126217","23263","MCF2L","protein_coding",0.0902756490718637,1.21488171511647,0.207880115456064,0.836102493745299,0.99134768521014
"ENSG00000139624","91012","CERS5","protein_coding",-0.0262822744317868,4.10058694954202,-0.207796745934139,0.83616726656978,0.99134768521014
"ENSG00000119777","54867","TMEM214","protein_coding",0.0320669177050679,3.59218618222386,0.207759448710742,0.836196244513683,0.99134768521014
"ENSG00000196535","399687","MYO18A","protein_coding",-0.0269668459990662,5.94986382462422,-0.207391601573245,0.836482054261789,0.991395543750233
"ENSG00000041357","5685","PSMA4","protein_coding",-0.0418862547676015,4.99246404316364,-0.207193878608471,0.836635690157679,0.991395543750233
"ENSG00000162881","165140","OXER1","protein_coding",0.0582852274419361,2.78979979278889,0.207141177712801,0.83667664120829,0.991395543750233
"ENSG00000136738","8027","STAM","protein_coding",0.02675466163371,3.95629478446147,0.207076029984026,0.836727264656756,0.991395543750233
"ENSG00000187024","138428","PTRH1","protein_coding",-0.0775295102661896,1.09020862433137,-0.207071206008227,0.83673101318484,0.991395543750233
"ENSG00000131475","84313","VPS25","protein_coding",0.0310535459514125,3.31906536427043,0.207042054685432,0.83675366564992,0.991395543750233
"ENSG00000056277","55609","ZNF280C","protein_coding",0.0450287124988527,1.99836416816619,0.20698551110469,0.836797604069465,0.991395543750233
"ENSG00000112473","7922","SLC39A7","protein_coding",-0.0223814638365329,4.28090214381911,-0.206942278623092,0.83683119916287,0.991395543750233
"ENSG00000124491","2162","F13A1","protein_coding",0.0946754923874913,7.16166086110821,0.206702301961116,0.837017685768017,0.991395543750233
"ENSG00000164985","11168","PSIP1","protein_coding",0.0232104617653528,5.99752337090045,0.206416317332819,0.83723993759938,0.991395543750233
"ENSG00000197562","57799","RAB40C","protein_coding",-0.0327245451183167,3.3208864960723,-0.206342217130556,0.837297526459439,0.991395543750233
"ENSG00000172731","55222","LRRC20","protein_coding",0.0692865307932676,0.0536675553560458,0.206312576060019,0.837320563023516,0.991395543750233
"ENSG00000163463","200185","KRTCAP2","protein_coding",0.0328341966626287,3.875550856852,0.206111747991945,0.837476647148624,0.991395543750233
"ENSG00000117713","8289","ARID1A","protein_coding",-0.0502058861146688,6.43946134044053,-0.206037077867022,0.837534682651589,0.991395543750233
"ENSG00000168096","124401","ANKS3","protein_coding",-0.0416113924050725,2.35157971933276,-0.205971343268931,0.837585773989966,0.991395543750233
"ENSG00000142185","7226","TRPM2","protein_coding",-0.0543668170038423,2.90738856253484,-0.205947760491173,0.837604103560586,0.991395543750233
"ENSG00000117139","10765","KDM5B","protein_coding",-0.0368657161423593,5.85827524712863,-0.205776319860768,0.837737357470809,0.991395543750233
"ENSG00000122390","79903","NAA60","protein_coding",-0.0247016707827594,4.50002597450121,-0.205725496649148,0.837776861229661,0.991395543750233
"ENSG00000266967","80755","AARSD1","protein_coding",-0.0460789916186117,1.99056240681965,-0.205618223859493,0.837860243377402,0.991395543750233
"ENSG00000162882","23498","HAAO","protein_coding",-0.0566781572430108,0.713406588745705,-0.205577017223432,0.837892273412316,0.991395543750233
"ENSG00000141425","55197","RPRD1A","protein_coding",-0.0234776062181385,4.82869061600726,-0.205446520253963,0.837993710897926,0.991395543750233
"ENSG00000196968","170384","FUT11","protein_coding",0.050174361522128,5.10116009020429,0.205398638880046,0.838030930588011,0.991395543750233
"ENSG00000196118","90835","CCDC189","protein_coding",0.0639269436251747,0.702773137157893,0.20529980779439,0.838107756261082,0.991395543750233
"ENSG00000115525","8869","ST3GAL5","protein_coding",-0.0411733575687077,4.99994910730375,-0.20525811271044,0.838140168127199,0.991395543750233
"ENSG00000148300","57109","REXO4","protein_coding",-0.0298003085173377,3.52199429325953,-0.205252199039172,0.838144765169737,0.991395543750233
"ENSG00000101940","64743","WDR13","protein_coding",0.036648903220704,4.64329442785732,0.205241521734358,0.838153065277613,0.991395543750233
"ENSG00000174292","8711","TNK1","protein_coding",0.0733109283311582,0.349806771136215,0.204971677510296,0.838362837481175,0.991556468881622
"ENSG00000115282","64427","TTC31","protein_coding",0.0322999479186628,3.88786153071448,0.204724279886893,0.838555170463936,0.991585878893624
"ENSG00000147123","54539","NDUFB11","protein_coding",0.0352674107096806,3.81537590473362,0.204682932089462,0.838587316223421,0.991585878893624
"ENSG00000171812","1296","COL8A2","protein_coding",0.0707556702413186,1.49184045674975,0.204613783696024,0.838641076117354,0.991585878893624
"ENSG00000079805","1785","DNM2","protein_coding",-0.0288136386611653,7.16754527118227,-0.204471226189337,0.838751910873829,0.991585878893624
"ENSG00000185875","79896","THNSL1","protein_coding",0.0593338744964298,1.53092771062152,0.204465372578594,0.838756461974339,0.991585878893624
"ENSG00000197959","26052","DNM3","protein_coding",-0.0532471670931822,3.57705173570286,-0.204370728946909,0.83883004684399,0.991585878893624
"ENSG00000256294","7768","ZNF225","protein_coding",-0.0390588420516926,2.70250657906285,-0.204236467691623,0.838934436668837,0.991612759002765
"ENSG00000141580","56270","WDR45B","protein_coding",0.0188686304582921,4.78437180672561,0.204012782104624,0.839108361511946,0.991612759002765
"ENSG00000123636","29994","BAZ2B","protein_coding",-0.0489223260998344,7.48969133805641,-0.203851972971849,0.839233402289307,0.991612759002765
"ENSG00000130669","10298","PAK4","protein_coding",0.0393408066263867,1.7830884760827,0.203766209820397,0.839300091072831,0.991612759002765
"ENSG00000132330","51540","SCLY","protein_coding",-0.0359629702462243,2.82629066586585,-0.203670971703941,0.839374148907921,0.991612759002765
"ENSG00000164465","285761","DCBLD1","protein_coding",0.0682333852713519,1.99818932490811,0.203666912830171,0.839377305149448,0.991612759002765
"ENSG00000135108","23014","FBXO21","protein_coding",0.0251578260720047,4.41371436642349,0.20364294343905,0.839395944164027,0.991612759002765
"ENSG00000072864","54820","NDE1","protein_coding",-0.0441219202071252,6.06589742911476,-0.203579285695781,0.839445445979572,0.991612759002765
"ENSG00000196363","11091","WDR5","protein_coding",0.0283013821566764,3.57084267623875,0.203426259299432,0.83956444571263,0.991612759002765
"ENSG00000197774","197342","EME2","protein_coding",0.0407966779379922,4.28655648369165,0.203352536459259,0.839621777025746,0.991612759002765
"ENSG00000100997","26090","ABHD12","protein_coding",0.0368938728409112,2.74223243755838,0.203177364850926,0.839758004508436,0.991612759002765
"ENSG00000155189","55326","AGPAT5","protein_coding",0.0337945127072361,3.7245400400309,0.202965719020944,0.839922603851355,0.991612759002765
"ENSG00000106799","7046","TGFBR1","protein_coding",-0.0237644626440412,6.9067422999496,-0.202905880417062,0.839969142311928,0.991612759002765
"ENSG00000165821","6297","SALL2","protein_coding",-0.0798279208207251,-0.276225762950899,-0.202772622848533,0.840072783194628,0.991612759002765
"ENSG00000164171","3673","ITGA2","protein_coding",0.0558669487619043,1.23215560353529,0.202772146885356,0.840073153379415,0.991612759002765
"ENSG00000175105","55279","ZNF654","protein_coding",0.0252295040484407,4.78844422701337,0.202688803435643,0.840137975082998,0.991612759002765
"ENSG00000113569","9631","NUP155","protein_coding",0.0245458722558798,4.74780022191309,0.202641372060943,0.840174866092358,0.991612759002765
"ENSG00000123213","57486","NLN","protein_coding",-0.0376655442408858,2.54283345227856,-0.202634962379497,0.84017985141974,0.991612759002765
"ENSG00000135801","27097","TAF5L","protein_coding",0.0287712675826057,3.89740831337409,0.202518436334649,0.840270484292759,0.991632711567747
"ENSG00000119801","51646","YPEL5","protein_coding",0.0350885215570234,6.35529129210321,0.202343849097238,0.84040628069429,0.991682511580646
"ENSG00000167107","80221","ACSF2","protein_coding",-0.0499284209244824,2.533277807915,-0.20227460002691,0.840460144944817,0.991682511580646
"ENSG00000051108","9709","HERPUD1","protein_coding",-0.0262053851646513,5.88784280333633,-0.202099990278587,0.840595965674461,0.99175576651943
"ENSG00000108591","1819","DRG2","protein_coding",0.0295015937231904,4.36087856819882,0.201897338934637,0.840753604761017,0.991854748183113
"ENSG00000189007","134637","ADAT2","protein_coding",-0.0446504609026714,2.51216376054494,-0.201735212995313,0.840879724540657,0.991861392453245
"ENSG00000213214","445328","ARHGEF35","protein_coding",-0.0764939171786139,-0.205164404920598,-0.20156022858639,0.841015851793897,0.991861392453245
"ENSG00000115977","22848","AAK1","protein_coding",0.0443769760246013,6.74632046469439,0.201548768490255,0.841024767223897,0.991861392453245
"ENSG00000169696","79058","ASPSCR1","protein_coding",-0.0406582488288958,3.4791614832096,-0.201309710350999,0.841210748285558,0.991861392453245
"ENSG00000132849","10207","PATJ","protein_coding",-0.0632718735263422,4.96649177099606,-0.201227758499104,0.841274506808051,0.991861392453245
"ENSG00000145675","5295","PIK3R1","protein_coding",0.032707867772185,6.92584739310362,0.201208837689632,0.841289227345661,0.991861392453245
"ENSG00000135638","2016","EMX1","protein_coding",0.105888764047963,-0.789115884026393,0.201094885940333,0.841377883902909,0.991861392453245
"ENSG00000272196","723790","HIST2H2AA4","protein_coding",-0.068854348353053,5.76132360876364,-0.201038789283304,0.841421528893569,0.991861392453245
"ENSG00000184863","155435","RBM33","protein_coding",-0.0264406685691805,7.10920118789085,-0.201030201578534,0.841428210446352,0.991861392453245
"ENSG00000186318","23621","BACE1","protein_coding",-0.0400429453014026,2.75753827679141,-0.200735560286113,0.841657459406097,0.991861392453245
"ENSG00000256223","7556","ZNF10","protein_coding",-0.046759268141181,2.34932411980214,-0.200734013410956,0.841658663006081,0.991861392453245
"ENSG00000196456","285971","ZNF775","protein_coding",0.0431616399490473,0.788207390071043,0.200610439618706,0.841754815119026,0.991861392453245
"ENSG00000142192","351","APP","protein_coding",0.045691250151898,5.12900617170209,0.200560528285884,0.841793651550477,0.991861392453245
"ENSG00000214193","79729","SH3D21","protein_coding",0.0726083443939451,0.557703421470995,0.200484804522667,0.841852573608431,0.991861392453245
"ENSG00000171962","83450","DRC3","protein_coding",-0.050983077181129,1.2961954538295,-0.200403582728622,0.841915774797575,0.991861392453245
"ENSG00000141646","4089","SMAD4","protein_coding",-0.0169011318640413,6.41522765198096,-0.200373547641279,0.84193914629284,0.991861392453245
"ENSG00000163832","54859","ELP6","protein_coding",-0.0407091993824129,2.42680848911846,-0.199783878513483,0.842398020245513,0.991958023825328
"ENSG00000136271","54606","DDX56","protein_coding",0.0236709722503141,4.60399602977021,0.199775166869009,0.842404799963098,0.991958023825328
"ENSG00000037897","4234","METTL1","protein_coding",-0.0629521189351553,-0.0978672214099224,-0.199605157956724,0.842537109465773,0.991958023825328
"ENSG00000064309","50937","CDON","protein_coding",-0.095031029776158,-0.78248992497099,-0.199561458340816,0.842571119447383,0.991958023825328
"ENSG00000063169","29998","BICRA","protein_coding",0.0838398625483836,1.62340713559178,0.199406374609546,0.842691818478491,0.991958023825328
"ENSG00000135932","51719","CAB39","protein_coding",-0.0322488057924843,7.23258278776432,-0.199327044634973,0.842753561117602,0.991958023825328
