ENSEMBL,logFC,P.Value
ENSG00000172748,-0.075781641,0.785630108
ENSG00000104671,-0.059868136,0.785660213
ENSG00000109519,0.028858067,0.78569429
ENSG00000258659,0.046123826,0.785724768
ENSG00000134463,-0.115134547,0.785727012
ENSG00000148356,0.035711021,0.785732347
ENSG00000041988,-0.036737487,0.785738698
ENSG00000138430,-0.04742987,0.785885501
ENSG00000159176,-0.033905742,0.785909231
ENSG00000169519,0.03963726,0.785913063
ENSG00000143819,-0.073505245,0.786006158
ENSG00000197302,-0.055328847,0.786105012
ENSG00000148660,-0.043907026,0.786155816
ENSG00000284024,-0.028103001,0.786287284
ENSG00000205464,0.119112855,0.786373407
ENSG00000103429,-0.031060702,0.786423296
ENSG00000141448,-0.192030949,0.786474222
ENSG00000146192,-0.055394448,0.786578621
ENSG00000116574,0.086146297,0.786598587
ENSG00000183023,-0.092025096,0.78661468
ENSG00000103018,-0.036828144,0.786643061
ENSG00000164024,-0.035077713,0.786658319
ENSG00000115760,-0.035599197,0.786683964
ENSG00000184056,0.044239727,0.786690263
ENSG00000151490,-0.077553324,0.786697043
ENSG00000177432,0.067806619,0.786768373
ENSG00000275074,-0.040303439,0.786807852
ENSG00000142892,-0.042945145,0.786817171
ENSG00000139926,0.167255134,0.787118919
ENSG00000175518,-0.174210908,0.787217915
ENSG00000084444,0.05281518,0.787231037
ENSG00000196152,0.037647524,0.787240117
ENSG00000168246,-0.041066693,0.787267542
ENSG00000215021,0.041232354,0.787271864
ENSG00000087111,-0.025229101,0.787273397
ENSG00000115085,-0.066413966,0.787343792
ENSG00000088053,0.112362257,0.78747983
ENSG00000156030,-0.046384053,0.787485922
ENSG00000135164,0.030570122,0.787548042
ENSG00000198380,-0.043639395,0.787636713
ENSG00000134545,-0.10675003,0.787709097
ENSG00000147138,-0.059258782,0.78775576
ENSG00000144746,-0.03910086,0.787758045
ENSG00000226763,-0.115946436,0.787859526
ENSG00000112293,-0.093752192,0.787900026
ENSG00000174446,0.053765727,0.787977968
ENSG00000285329,0.230652621,0.788078852
ENSG00000004660,0.078191688,0.788183735
ENSG00000213793,0.074051976,0.788190949
ENSG00000094880,-0.04001512,0.78822223
ENSG00000081386,0.048917134,0.788255991
ENSG00000182472,-0.161596819,0.788292889
ENSG00000214046,-0.026883155,0.788339085
ENSG00000132003,0.087476121,0.788361669
ENSG00000171853,-0.030385265,0.788439944
ENSG00000070540,-0.044666852,0.78846183
ENSG00000071994,-0.033174175,0.788654721
ENSG00000196154,-0.043265657,0.788662931
ENSG00000105520,-0.099070316,0.788714203
ENSG00000007944,0.039127793,0.788729988
ENSG00000055483,0.057714985,0.788822702
ENSG00000101266,-0.018242264,0.78890072
ENSG00000057019,0.094409077,0.788901885
ENSG00000163898,0.137344376,0.788931875
ENSG00000122550,-0.03877112,0.788947513
ENSG00000110801,0.04138283,0.789008791
ENSG00000175550,-0.057522516,0.789036538
ENSG00000184979,0.177627725,0.78909017
ENSG00000137941,-0.107890498,0.789127213
ENSG00000168081,-0.090859799,0.78918251
ENSG00000183598,0.082040912,0.789253702
ENSG00000111252,0.038557562,0.789443107
ENSG00000143450,0.113772992,0.789454257
ENSG00000186871,0.069545805,0.789613975
ENSG00000168916,-0.102820656,0.789826148
ENSG00000157593,-0.050548371,0.78988112
ENSG00000105254,0.03753064,0.789881488
ENSG00000026297,-0.084703656,0.789938859
ENSG00000248487,-0.0707975,0.790024823
ENSG00000160211,-0.051167578,0.79026337
ENSG00000241852,-0.057805128,0.790274684
ENSG00000172508,-0.088086079,0.790289384
ENSG00000149428,0.046886814,0.790322122
ENSG00000173540,0.045025393,0.790330808
ENSG00000130725,0.05430812,0.790335734
ENSG00000099810,0.040733259,0.790382908
ENSG00000174500,0.07300011,0.790404124
ENSG00000156531,0.03928867,0.790411498
ENSG00000133026,-0.072129997,0.790502006
ENSG00000148444,0.054258369,0.790644856
ENSG00000257591,-0.107165234,0.790696694
ENSG00000143458,0.033320519,0.790708955
ENSG00000188735,0.042186416,0.790743574
ENSG00000157823,-0.037522414,0.791001216
ENSG00000006459,0.056140342,0.791045539
ENSG00000112078,-0.035961601,0.791109025
ENSG00000178026,-0.118800961,0.791121475
ENSG00000107614,0.054097339,0.791372974
ENSG00000136828,-0.046461521,0.791452582
ENSG00000108010,-0.036203257,0.791506836
ENSG00000223496,-0.037800914,0.791569176
ENSG00000186026,0.084676645,0.791579353
ENSG00000185304,0.212782833,0.791795944
ENSG00000173212,-0.143005518,0.791820339
ENSG00000133243,-0.034177588,0.791880272
ENSG00000103274,-0.041295185,0.791896682
ENSG00000204116,0.060618269,0.791972194
ENSG00000131503,-0.044410921,0.792158047
ENSG00000243989,0.060580898,0.792229368
ENSG00000182095,-0.067373434,0.792381654
ENSG00000163629,0.085780252,0.792457219
ENSG00000180964,0.073843108,0.792620503
ENSG00000274226,0.277916043,0.792684489
ENSG00000068878,0.070247884,0.793203649
ENSG00000219200,0.039656484,0.793223722
ENSG00000136237,-0.132898721,0.793248576
ENSG00000126217,0.124205938,0.79347827
ENSG00000185670,0.039527588,0.79348314
ENSG00000125149,0.030248592,0.793504789
ENSG00000154928,-0.08977081,0.793518189
ENSG00000164053,0.03441998,0.793611511
ENSG00000119041,0.034642534,0.793646626
ENSG00000141425,0.029202259,0.79380492
ENSG00000104763,-0.058505775,0.793809388
ENSG00000250021,-0.106552698,0.793885793
ENSG00000275052,-0.02213111,0.793936796
ENSG00000120705,0.029688404,0.794066855
ENSG00000134884,0.030010772,0.794258169
ENSG00000205981,-0.04395125,0.79429688
ENSG00000115364,-0.033238493,0.79437141
ENSG00000120217,0.091666822,0.794432827
ENSG00000163637,0.141713369,0.794439591
ENSG00000206190,-0.064351394,0.794490561
ENSG00000185658,0.029323079,0.794627227
ENSG00000163935,0.057091833,0.794634363
ENSG00000125877,0.040739938,0.794665733
ENSG00000125810,-0.087401389,0.794872826
ENSG00000242419,-0.160863517,0.794924578
ENSG00000006016,-0.091055337,0.794955382
ENSG00000165632,-0.040743726,0.795017185
ENSG00000148824,-0.061378925,0.795024733
ENSG00000092470,-0.059803467,0.795031785
ENSG00000248905,-0.182577542,0.795065332
ENSG00000184677,0.038118096,0.79509367
ENSG00000198455,-0.040761031,0.795319053
ENSG00000093217,0.08335875,0.79551183
ENSG00000023041,-0.026283368,0.795592468
ENSG00000141642,-0.058686261,0.795655864
ENSG00000102886,-0.08080428,0.795686549
ENSG00000105379,-0.037408662,0.795693016
ENSG00000115919,-0.065623255,0.795763146
ENSG00000115207,-0.02389573,0.795764208
ENSG00000145029,0.071190349,0.795882966
ENSG00000197417,0.046716904,0.795989484
ENSG00000115459,0.033292632,0.796209127
ENSG00000130332,0.069183281,0.796326199
ENSG00000130303,-0.071294008,0.796411564
ENSG00000165629,0.046058638,0.796526094
ENSG00000212993,-0.188501676,0.796542595
ENSG00000100416,-0.040556504,0.796606002
ENSG00000087206,0.045912564,0.796677975
ENSG00000181588,0.066569942,0.796703058
ENSG00000285589,-0.054324617,0.796785869
ENSG00000241058,0.038710833,0.796870058
ENSG00000137700,-0.047622379,0.796890948
ENSG00000167977,0.025533977,0.796903515
ENSG00000178175,0.079603378,0.797343649
ENSG00000129450,-0.07860018,0.79736719
ENSG00000278053,0.024972027,0.797474009
ENSG00000116898,0.051102044,0.797481742
ENSG00000183386,-0.08204947,0.797555416
ENSG00000110172,0.033219742,0.797577941
ENSG00000092199,-0.026926126,0.797655028
ENSG00000137411,-0.047666616,0.797666186
ENSG00000078687,-0.04466646,0.797722517
ENSG00000121310,0.050141819,0.797752478
ENSG00000010256,0.026900471,0.797841611
ENSG00000112149,-0.051891447,0.798033398
ENSG00000119599,0.051542604,0.798301577
ENSG00000109667,0.053718261,0.798346307
ENSG00000163743,-0.032115641,0.798448317
ENSG00000179869,0.223411303,0.798599524
ENSG00000285171,0.199522728,0.798613345
ENSG00000152439,-0.051815674,0.7986748
ENSG00000166532,0.045105449,0.79875818
ENSG00000100316,0.064038948,0.798925
ENSG00000108588,-0.022397293,0.798966599
ENSG00000133962,0.103885822,0.798972275
ENSG00000179454,-0.027880177,0.798986565
ENSG00000168298,0.046407133,0.798992933
ENSG00000187607,-0.048553771,0.799017521
ENSG00000183161,-0.052479448,0.799074099
ENSG00000132612,-0.022162725,0.799167221
ENSG00000197324,-0.069930578,0.799178346
ENSG00000168765,-0.122937408,0.799291338
ENSG00000132478,0.034722909,0.799529733
ENSG00000134864,-0.070645208,0.799570604
ENSG00000107833,0.09243021,0.799584404
ENSG00000158717,-0.036450525,0.799713522
ENSG00000002016,0.039250412,0.799716768
ENSG00000142632,-0.062910022,0.79972392
ENSG00000215041,0.03276198,0.799732651
ENSG00000232388,0.061747896,0.799762175
ENSG00000184060,0.054380039,0.799869004
ENSG00000166452,-0.050044122,0.799926564
ENSG00000189046,-0.066690109,0.800142136
ENSG00000197746,-0.049715535,0.800186647
ENSG00000135390,-0.038391139,0.800204886
ENSG00000161999,-0.036017366,0.800206232
ENSG00000188277,-0.052748005,0.800215581
ENSG00000163739,-0.097781747,0.800372603
ENSG00000156273,-0.062646232,0.800455785
ENSG00000239839,-0.196581694,0.800491513
ENSG00000177535,0.094257742,0.800532932
ENSG00000152256,0.042263212,0.800565342
ENSG00000188725,0.045331006,0.800597402
ENSG00000214140,-0.076139622,0.800602827
ENSG00000028277,-0.046909891,0.80071584
ENSG00000135740,0.06546765,0.800722076
ENSG00000204315,-0.052626129,0.800723773
ENSG00000132740,0.054147701,0.800980042
ENSG00000230989,-0.036503011,0.801235857
ENSG00000165997,-0.034122191,0.801237942
ENSG00000196562,-0.069282324,0.80125776
ENSG00000133048,-0.156180909,0.801304503
ENSG00000125772,-0.052121483,0.801306249
ENSG00000137161,-0.047505871,0.80134515
ENSG00000140876,-0.097071968,0.801351131
ENSG00000134590,0.039723768,0.801446152
ENSG00000105438,0.025346897,0.801485818
ENSG00000135622,-0.061673137,0.801523386
ENSG00000159147,0.048443881,0.801548012
ENSG00000196417,0.054912281,0.801690779
ENSG00000085382,-0.047820807,0.801831722
ENSG00000181852,-0.025094524,0.801903359
ENSG00000107949,0.0422536,0.801931796
ENSG00000112486,0.120349622,0.802045128
ENSG00000135929,-0.10009158,0.802061763
ENSG00000106367,-0.063675457,0.802087361
ENSG00000181192,-0.042526959,0.802341507
ENSG00000119328,0.042076573,0.802365979
ENSG00000145388,-0.02984726,0.802378053
ENSG00000119737,0.077823322,0.802542106
ENSG00000136273,0.034696557,0.802616966
ENSG00000188647,-0.025619729,0.80261945
ENSG00000133247,0.056567611,0.802768411
ENSG00000144827,0.045654139,0.802783033
ENSG00000112799,-0.065112317,0.802811567
ENSG00000125885,0.041128242,0.802813548
ENSG00000155906,0.042554153,0.802997116
ENSG00000126458,-0.064530776,0.803137208
ENSG00000178567,0.03022233,0.803160851
ENSG00000196628,-0.056438666,0.803197575
ENSG00000167202,-0.01999467,0.803230236
ENSG00000144451,0.084150253,0.803257961
ENSG00000112659,0.040781671,0.803334724
ENSG00000121058,0.039514949,0.803359778
ENSG00000148187,-0.040240937,0.803405598
ENSG00000082512,0.039555526,0.803458457
ENSG00000184752,0.060707091,0.803539497
ENSG00000039319,-0.061047968,0.803626083
ENSG00000147383,0.053891322,0.803673383
ENSG00000166326,0.029457054,0.803703479
ENSG00000102910,0.023629336,0.803723261
ENSG00000130164,-0.063786016,0.803752569
ENSG00000112782,0.099983218,0.803773982
ENSG00000055955,0.090785827,0.8037828
ENSG00000113263,0.045697087,0.803818464
ENSG00000132646,-0.051697047,0.803918179
ENSG00000115425,-0.037548247,0.803932062
ENSG00000145050,-0.055959405,0.803937026
ENSG00000198162,-0.031991201,0.803951947
ENSG00000197863,0.062458798,0.804068407
ENSG00000105552,0.045841995,0.804136404
ENSG00000119720,0.030148925,0.804145742
ENSG00000148291,-0.055713133,0.804158926
ENSG00000119906,-0.028824338,0.804160167
ENSG00000068654,0.048570224,0.804359654
ENSG00000198804,-0.051226945,0.804527012
ENSG00000130958,0.041970677,0.80454138
ENSG00000107443,-0.038073228,0.804607433
ENSG00000204356,-0.031946957,0.804695711
ENSG00000090054,-0.024666043,0.804915932
ENSG00000137310,0.061958657,0.804975129
ENSG00000156500,-0.04461299,0.805059103
ENSG00000241685,-0.027054383,0.805265626
ENSG00000011114,-0.033411593,0.805306285
ENSG00000171819,-0.098841626,0.805643178
ENSG00000023892,-0.019217445,0.805875911
ENSG00000135900,-0.03845629,0.805878794
ENSG00000198934,0.071519661,0.805993845
ENSG00000186272,-0.04199186,0.806007815
ENSG00000187609,0.054662937,0.806020276
ENSG00000183439,0.143327998,0.806290497
ENSG00000144524,-0.038736471,0.806300754
ENSG00000105227,0.058598431,0.806323437
ENSG00000100767,0.085658973,0.806362712
ENSG00000146232,0.036918618,0.80640806
ENSG00000256294,-0.046284965,0.806437648
ENSG00000117153,-0.028891584,0.806438541
ENSG00000157873,-0.038337347,0.806542766
ENSG00000198853,0.069131995,0.806551519
ENSG00000182389,-0.09283512,0.806628442
ENSG00000160993,-0.040504371,0.806682377
ENSG00000123570,-0.120759414,0.806732089
ENSG00000165181,0.122759019,0.806734102
ENSG00000128626,-0.044754626,0.806800228
ENSG00000096433,-0.058395399,0.806829883
ENSG00000166508,-0.029928032,0.806834553
ENSG00000135314,0.088324509,0.806835698
ENSG00000133119,0.044768873,0.80687888
ENSG00000213533,-0.033704333,0.806944504
ENSG00000078070,-0.036727735,0.807086856
ENSG00000118402,0.107923026,0.807114053
ENSG00000126001,-0.042148691,0.807143157
ENSG00000074201,0.047110036,0.807166265
ENSG00000143093,-0.023225993,0.807197528
ENSG00000198841,0.048835566,0.807340882
ENSG00000198019,-0.117381996,0.807415175
ENSG00000151093,0.053401744,0.807512083
ENSG00000188428,-0.037866484,0.807607801
ENSG00000266074,0.101539204,0.807866467
ENSG00000054967,-0.059070259,0.807982446
ENSG00000047410,-0.027527207,0.808018954
ENSG00000196118,0.079106859,0.808255705
ENSG00000148700,-0.026115408,0.808343942
ENSG00000145439,-0.032840362,0.808377021
ENSG00000088448,-0.024603737,0.8083863
ENSG00000054392,-0.070981774,0.80840463
ENSG00000078487,0.049077032,0.808666144
ENSG00000110536,-0.047680342,0.808739242
ENSG00000081087,-0.032030908,0.808780823
ENSG00000204152,0.041317365,0.808903172
ENSG00000130021,0.04106924,0.808924182
ENSG00000134049,-0.055747042,0.808924558
ENSG00000107537,-0.083388157,0.809106738
ENSG00000123352,0.06291728,0.809114369
ENSG00000103264,0.03880002,0.809155311
ENSG00000197063,-0.038562881,0.809263101
ENSG00000132466,-0.033414692,0.809284785
ENSG00000160326,-0.055017695,0.809324392
ENSG00000204560,-0.01711216,0.809520087
ENSG00000177888,0.04832366,0.809590016
ENSG00000115353,0.117792205,0.80960769
ENSG00000127561,-0.118715772,0.809680079
ENSG00000137497,0.030213226,0.809786
ENSG00000047249,-0.022589066,0.809902107
ENSG00000143367,-0.068220818,0.810027003
ENSG00000214309,-0.078245599,0.810111234
ENSG00000110237,-0.113914423,0.810395886
ENSG00000113971,-0.034202272,0.81041783
ENSG00000212126,-0.097034994,0.810459875
ENSG00000123562,-0.033304163,0.810475397
ENSG00000198551,0.03742961,0.810480854
ENSG00000188811,0.029323486,0.810593458
ENSG00000197363,-0.048975649,0.810612158
ENSG00000166888,-0.046705169,0.81074356
ENSG00000177370,-0.026206429,0.810780926
ENSG00000173597,-0.097019988,0.8108148
ENSG00000100129,0.039321099,0.810908454
ENSG00000088876,-0.043451146,0.810926376
ENSG00000231389,0.053724697,0.811104044
ENSG00000136824,-0.047645841,0.811134896
ENSG00000156603,-0.043174405,0.811183727
ENSG00000149548,0.080016414,0.811252578
ENSG00000164087,0.092348042,0.811333628
ENSG00000131584,0.04472735,0.811466508
ENSG00000154330,-0.100408973,0.81152695
ENSG00000117408,-0.032445939,0.811547679
ENSG00000149115,-0.051230923,0.81157499
ENSG00000078967,-0.044971821,0.811690572
ENSG00000189007,0.049337478,0.811781477
ENSG00000159958,0.095326019,0.811787079
ENSG00000136830,0.06117502,0.811927314
ENSG00000030582,-0.064166628,0.811941207
ENSG00000182054,-0.036218512,0.811994351
ENSG00000138496,-0.067803986,0.812165104
ENSG00000105983,-0.027189824,0.812286349
ENSG00000150433,0.033606464,0.812644413
ENSG00000188404,-0.07303108,0.81265041
ENSG00000100462,-0.044740988,0.81266599
ENSG00000165660,0.032773867,0.812686851
ENSG00000213139,-0.066412187,0.812729451
ENSG00000188603,-0.026909635,0.812807007
ENSG00000135506,-0.033145034,0.812903754
ENSG00000087448,0.041663544,0.812931859
ENSG00000170734,0.02875627,0.812961779
ENSG00000164219,0.028103629,0.812996474
ENSG00000075914,0.034515802,0.813046429
ENSG00000124207,0.024517848,0.813069018
ENSG00000086548,-0.179208376,0.81309668
ENSG00000161547,0.027981494,0.813118734
ENSG00000065268,-0.042268516,0.813171863
ENSG00000178921,-0.043987216,0.813173982
ENSG00000248483,-0.087607846,0.813457179
ENSG00000284906,-0.090269288,0.813462989
ENSG00000186787,0.058888255,0.813484547
ENSG00000169814,0.028081151,0.813485775
ENSG00000173511,-0.058396058,0.813497442
ENSG00000118246,0.034197629,0.813519226
ENSG00000187231,0.04405238,0.8135433
ENSG00000171148,0.023562249,0.813557027
ENSG00000181924,0.04132153,0.813763648
ENSG00000182621,-0.055810949,0.813835592
ENSG00000185561,0.112031334,0.813875491
ENSG00000164077,0.032013161,0.81400295
ENSG00000164535,0.039777543,0.814023552
ENSG00000090006,0.063790795,0.814027323
ENSG00000138448,0.039511929,0.814226241
ENSG00000173818,-0.055900313,0.814243204
ENSG00000171863,0.085144904,0.814301392
ENSG00000051180,-0.140972597,0.814408664
ENSG00000164654,-0.029267265,0.814441752
ENSG00000143106,0.037255361,0.814461549
ENSG00000156261,0.034336802,0.814469029
ENSG00000092529,0.051285966,0.814647415
ENSG00000072415,-0.029208893,0.814732783
ENSG00000034533,-0.031452917,0.814981087
ENSG00000197696,-0.107925097,0.815065657
ENSG00000171503,0.031496546,0.815191876
ENSG00000160087,-0.028636612,0.815284816
ENSG00000125245,-0.031359696,0.815289332
ENSG00000058729,-0.041283719,0.815330232
ENSG00000174886,0.027900946,0.815342387
ENSG00000168282,0.030728825,0.815345744
ENSG00000025708,-0.06210582,0.815436756
ENSG00000099385,0.048592923,0.815456864
ENSG00000213694,0.063071591,0.815485335
ENSG00000162065,-0.04253903,0.815547294
ENSG00000150756,0.043249392,0.815596791
ENSG00000198951,0.032989507,0.815640279
ENSG00000169991,-0.04797863,0.815685746
ENSG00000092931,-0.025725022,0.815690978
ENSG00000091592,-0.043305846,0.815726766
ENSG00000105698,-0.027349697,0.815770336
ENSG00000168004,-0.157354735,0.815833335
ENSG00000176495,-0.139594001,0.815833392
ENSG00000115756,-0.047603841,0.815856459
ENSG00000184990,0.041047193,0.815873198
ENSG00000065923,-0.047451173,0.815922577
ENSG00000173674,0.04060036,0.815964283
ENSG00000108984,-0.031770397,0.815966937
ENSG00000088727,0.070232864,0.816057539
ENSG00000181026,-0.032750442,0.816060569
ENSG00000153896,-0.047242939,0.816077504
ENSG00000162139,-0.026563404,0.816100108
ENSG00000014919,0.020185116,0.816294482
ENSG00000173548,-0.043495992,0.816414526
ENSG00000186468,0.056144085,0.816448233
ENSG00000154263,-0.063959011,0.816467011
ENSG00000143033,-0.023016008,0.816498346
ENSG00000118418,-0.052378861,0.816714579
ENSG00000167302,0.042934802,0.81674427
ENSG00000166145,0.076010712,0.816839431
ENSG00000149311,-0.033896559,0.816928391
ENSG00000169105,0.040087064,0.816941786
ENSG00000118276,0.064222868,0.817151074
ENSG00000162654,0.059784977,0.817194866
ENSG00000165119,-0.029731532,0.817311231
ENSG00000110514,-0.032213111,0.817380777
ENSG00000123595,-0.035154476,0.817414393
ENSG00000105248,0.04031478,0.81749265
ENSG00000198648,-0.057610625,0.817510344
ENSG00000156931,-0.044733884,0.817576502
ENSG00000188549,-0.091019754,0.817605233
ENSG00000080822,-0.029010799,0.817674405
ENSG00000104327,0.050434612,0.817687331
ENSG00000114631,0.075708539,0.817692248
